date,open,high,low,close,volume
2026-04-20,154.115,154.564,152.851,154.375,8131598
2026-04-21,154.814,155.883,153.965,154.504,12657267
2026-04-22,156.033,157.970,155.333,157.900,13830378
2026-04-23,156.582,157.606,153.765,155.653,12151377
2026-04-24,158.240,160.208,157.411,160.028,11059778
2026-04-27,159.828,160.427,158.619,160.377,8963915
2026-04-28,156.921,158.450,155.973,157.661,9252973
2026-04-29,158.639,158.959,157.561,158.919,7506934
2026-04-30,159.458,159.608,156.692,159.309,9276361
2026-05-01,160.198,162.090,159.948,161.676,10161809
2026-05-04,162.510,163.044,160.687,161.856,10739960
2026-05-05,163.673,165.821,163.324,165.431,9813549
2026-05-06,167.679,169.876,166.640,169.826,11304664
2026-05-07,170.056,171.744,168.498,169.486,11031513
2026-05-08,171.384,175.389,171.094,175.309,11222155
2026-05-11,175.939,178.086,175.659,177.667,10461797
2026-05-12,175.939,176.778,170.990,174.990,15950695
2026-05-13,177.057,177.527,174.051,176.638,9817869
2026-05-14,177.147,179.999,176.653,179.285,11424870
2026-05-15,175.999,178.486,174.420,176.048,14518963
2026-05-18,177.407,177.637,171.704,174.151,19162640
2026-05-19,172.473,174.970,170.626,173.032,15751423
2026-05-20,174.450,177.037,173.741,176.927,12630253
2026-05-21,175.619,178.765,175.619,178.386,10873195
2026-05-22,179.814,181.512,179.345,180.174,10742209
2026-05-26,182.980,185.777,182.366,184.918,12500330
2026-05-27,185.957,186.041,182.321,184.209,12300345
2026-05-28,184.608,187.355,183.569,186.626,11167566
2026-05-29,189.103,191.400,188.968,190.791,15040309
2026-06-01,192.089,196.264,190.921,195.525,18968777
2026-06-02,196.214,198.142,195.515,197.972,10175184
2026-06-03,198.132,198.492,194.292,195.995,11582093
2026-06-04,191.290,194.506,189.462,192.938,13142622
2026-06-05,188.658,188.993,179.584,180.084,26816074
2026-06-08,184.998,186.486,182.950,183.959,14684968
2026-06-09,185.687,186.856,172.673,180.553,29884444
2026-06-10,177.946,182.191,175.939,176.418,20059836
2026-06-11,177.577,183.440,176.283,182.990,18238394
2026-06-12,183.020,185.617,181.426,184.578,15014349
2026-06-15,190.143,191.850,189.522,191.560,13097839
2026-06-16,190.998,192.019,186.206,186.216,10077157
2026-06-17,188.778,189.762,185.078,185.577,14396140
2026-06-18,190.191,191.765,189.153,191.210,12101594
2026-06-22,192.950,194.300,190.860,192.150,11313040
2026-06-23,184.680,187.250,183.700,184.190,14633591
2026-06-24,184.065,185.660,180.790,183.050,12323693
2026-06-25,188.145,188.410,180.375,184.570,13230220
2026-06-26,181.000,183.110,179.760,181.110,13433883
2026-06-29,183.120,185.660,178.670,185.410,11857031
2026-06-30,185.760,190.940,185.600,190.520,10729882
2026-07-01,186.830,187.980,185.380,185.620,9960304
2026-07-02,185.490,187.380,178.720,180.590,14192634
2026-07-06,182.660,185.710,182.040,183.570,8923121
2026-07-07,179.840,180.720,176.360,179.180,12254781
2026-07-08,177.480,181.630,177.150,181.400,10528340
2026-07-09,184.760,186.400,183.560,185.350,7756590
2026-07-10,184.005,186.230,183.090,185.780,6162013
2026-07-13,183.100,183.900,180.540,181.280,8595097
2026-07-14,183.710,184.430,181.330,183.620,6399550
2026-07-15,185.110,185.290,178.220,181.580,9256842
2026-07-16,179.000,179.480,176.410,177.520,8666508
2026-07-17,172.850,177.920,171.340,175.590,12036704
2026-07-20,177.190,178.700,175.520,175.710,7638589
2026-07-21,179.560,181.015,178.170,180.780,7506833
2026-07-22,178.155,181.430,178.150,180.270,5357598
2026-07-23,178.800,180.390,177.200,178.450,7177020
2026-07-24,177.820,179.010,175.050,175.880,7739565
2026-07-27,177.830,178.300,171.730,174.300,8376633
2026-07-28,171.210,172.170,167.540,171.090,10049334
2026-07-29,171.120,172.510,166.462,166.570,14380490
2026-07-30,172.810,176.090,172.160,175.730,15103710
2026-07-31,177.460,178.620,172.700,175.350,9146173
2026-08-03,174.010,178.920,173.040,178.040,9343373
2026-08-04,182.520,187.705,181.870,186.900,13495817
2026-08-05,187.340,188.620,185.710,185.910,7571369
2026-08-06,183.190,186.910,182.060,185.330,6706016
2026-08-07,187.990,188.730,185.740,187.970,6361238
2026-08-10,188.080,188.840,186.265,186.320,6486751
2026-08-11,187.690,187.710,185.070,186.090,5759202
2026-08-12,189.470,189.590,188.330,188.860,5887231
2026-08-13,189.130,191.740,188.860,190.770,4873867
2026-08-14,191.140,191.350,189.250,190.010,3634377
2026-08-17,190.790,191.750,190.105,190.320,6099468
