date,open,high,low,close,volume
2020-09-01,27.993,28.810,27.882,28.779,18347184
2020-09-02,28.899,29.477,28.713,29.433,22911120
2020-09-03,29.393,29.393,28.317,28.619,28891298
2020-09-04,28.788,28.939,28.206,28.637,27926314
2020-09-08,28.353,28.375,27.886,28.099,16465708
2020-09-09,28.446,29.013,28.428,28.824,13235870
2020-09-10,28.966,29.073,28.499,28.553,14234656
2020-09-11,28.779,29.059,28.646,28.917,19444408
2020-09-14,29.157,29.419,29.042,29.335,11556372
2020-09-15,29.481,29.673,29.464,29.477,8610460
2020-09-16,29.544,29.835,29.415,29.499,19139040
2020-09-17,29.188,29.779,29.033,29.717,23225680
2020-09-18,29.810,29.810,29.175,29.206,18910362
2020-09-21,28.616,28.643,27.897,28.223,16012914
2020-09-22,28.246,28.348,28.045,28.277,11726566
2020-09-23,28.223,28.250,27.424,27.446,14881166
2020-09-24,27.433,27.924,27.205,27.643,22009572
2020-09-25,27.384,27.978,27.286,27.888,8868754
2020-09-28,28.286,28.572,28.170,28.339,8570910
2020-09-29,28.357,28.447,28.054,28.130,11322514
2020-09-30,28.255,28.647,28.192,28.415,12347274
2020-10-01,28.549,28.683,27.920,28.013,29152366
2020-10-02,27.696,28.482,27.612,28.263,27853164
2020-10-05,28.491,28.996,28.482,28.804,18639418
2020-10-06,28.947,29.185,28.388,28.442,31358790
2020-10-07,28.804,29.250,28.759,29.174,14277842
2020-10-08,29.398,29.581,29.317,29.469,12534902
2020-10-09,29.715,29.826,29.514,29.697,9547348
2020-10-12,29.866,29.902,29.632,29.648,8131162
2020-10-13,29.438,29.603,29.273,29.384,10196822
2020-10-14,29.415,29.661,29.375,29.469,8766978
2020-10-15,29.058,29.420,29.023,29.384,8749784
2020-10-16,29.558,29.726,29.473,29.590,20164860
2020-10-19,29.683,29.786,29.161,29.237,10827578
2020-10-20,29.420,29.623,29.223,29.313,8399850
2020-10-21,29.308,29.652,29.201,29.201,7800400
2020-10-22,29.188,29.398,28.897,29.362,7066776
2020-10-23,29.572,29.683,29.320,29.469,8233074
2020-10-26,29.098,29.103,28.509,28.732,14833680
2020-10-27,28.741,28.781,28.442,28.460,9313016
2020-10-28,27.763,28.036,27.549,27.656,15424226
2020-10-29,27.576,28.447,27.478,28.228,15086756
2020-10-30,28.112,28.326,27.763,28.210,14679862
2020-11-02,28.634,29.250,28.558,29.148,15868394
2020-11-03,29.496,29.757,29.295,29.603,17783396
2020-11-04,29.465,29.652,28.831,29.098,22194354
2020-11-05,29.768,30.514,29.746,30.286,17707428
2020-11-06,30.460,30.634,30.237,30.362,12150888
2020-11-09,31.818,32.331,31.000,31.045,32868824
2020-11-10,31.175,31.483,31.134,31.411,19650556
2020-11-11,31.434,31.434,30.735,30.942,12835448
2020-11-12,30.804,30.826,30.094,30.291,11053238
2020-11-13,30.518,30.902,30.509,30.813,11077116
2020-11-16,31.309,31.458,31.067,31.420,10964206
2020-11-17,31.224,31.376,30.907,31.304,13893706
2020-11-18,31.407,30.978,30.978,31.045,9242960
2020-11-19,30.965,31.224,30.719,31.175,7396058
2020-11-20,31.166,31.291,31.009,31.148,8857468
2020-11-23,31.393,31.599,31.262,31.407,8958932
2020-11-24,31.697,32.282,31.661,32.188,12274470
2020-11-25,32.130,32.144,31.795,31.853,7890206
2020-11-27,31.996,32.137,31.867,32.019,4594666
2020-11-30,31.974,32.001,31.530,31.697,9913430
2020-12-01,32.237,32.295,31.896,32.045,10474200
2020-12-02,31.947,32.058,31.576,31.635,10778676
2020-12-03,31.724,31.829,31.344,31.416,11469952
2020-12-04,31.550,32.053,31.541,32.050,11538356
2020-12-07,32.027,32.123,31.728,31.840,8006110
2020-12-08,31.666,32.094,31.652,32.019,7046580
2020-12-09,32.144,32.206,31.733,32.036,13518186
2020-12-10,31.867,32.112,31.733,31.840,7155312
2020-12-11,31.626,31.804,31.420,31.657,6851612
2020-12-14,31.934,31.983,31.242,31.255,10224942
2020-12-15,31.554,31.902,31.474,31.822,8021368
2020-12-16,31.893,31.938,31.599,31.733,8139020
2020-12-17,32.032,32.125,31.911,32.099,7591438
2020-12-18,32.130,32.322,31.858,32.242,10904696
2020-12-21,31.669,32.149,31.409,32.069,10098522
2020-12-22,32.064,32.104,31.826,31.871,6653822
2020-12-23,32.046,32.250,31.898,31.916,8204662
2020-12-24,31.943,32.120,31.817,32.118,2732526
2020-12-28,32.419,32.459,31.979,31.992,5320500
2020-12-29,32.163,32.235,31.754,31.916,6852920
2020-12-30,32.024,32.423,32.006,32.356,5654912
2020-12-31,32.401,32.535,32.136,32.481,6500982
2021-01-04,32.769,32.932,31.988,32.172,18266048
2021-01-05,32.118,32.984,32.118,32.894,26811970
2021-01-06,33.249,34.483,33.213,34.240,48521364
2021-01-07,34.447,34.725,34.370,34.496,18577604
2021-01-08,34.559,34.590,33.904,34.330,16986908
2021-01-11,33.823,34.469,33.697,34.330,12240272
2021-01-12,34.299,34.895,34.186,34.765,17846834
2021-01-13,34.729,34.810,34.267,34.411,9803878
2021-01-14,34.523,34.554,34.254,34.294,11072920
2021-01-15,33.976,34.038,33.451,33.805,19708982
2021-01-19,34.079,34.169,33.778,33.922,9935970
2021-01-20,34.088,34.137,33.890,34.034,10326672
2021-01-21,33.994,34.061,33.522,33.536,12647436
2021-01-22,33.159,33.507,33.105,33.374,12132248
2021-01-25,33.240,33.334,32.616,33.199,24149486
2021-01-26,33.406,33.531,32.733,32.742,13554880
2021-01-27,32.239,32.239,31.413,31.777,24779446
2021-01-28,32.096,32.524,32.010,32.324,14492798
2021-01-29,32.190,32.356,31.532,31.696,17979794
2021-02-01,32.024,32.127,31.553,32.069,16011756
2021-02-02,32.306,32.652,32.127,32.490,15789580
2021-02-03,32.580,32.746,32.432,32.553,12846332
2021-02-04,32.459,32.612,32.158,32.437,12994216
2021-02-05,32.751,33.038,32.683,32.993,12575632
2021-02-08,33.276,33.383,33.181,33.267,12635616
2021-02-09,33.285,33.311,32.939,33.020,14513954
2021-02-10,33.235,33.269,32.773,32.984,10917400
2021-02-11,33.083,33.204,32.733,33.015,13346012
2021-02-12,32.944,33.374,32.899,33.356,6578932
2021-02-16,33.482,33.594,33.244,33.294,12385606
2021-02-17,33.199,33.338,32.845,33.276,11822538
2021-02-18,33.190,33.226,32.917,33.069,12118764
2021-02-19,33.258,33.823,33.249,33.675,11434462
2021-02-22,33.635,33.942,33.522,33.805,12201694
2021-02-23,33.787,34.011,33.186,33.922,22024370
2021-02-24,33.940,34.361,33.814,34.218,14764002
2021-02-25,34.151,34.209,33.294,33.428,20376340
2021-02-26,33.343,33.446,32.787,33.002,16285680
2021-03-01,33.437,34.016,33.437,33.836,15094536
2021-03-02,33.935,34.335,33.913,34.025,15129628
2021-03-03,33.899,34.142,33.684,33.688,17341430
2021-03-04,33.635,33.769,32.459,33.033,37045794
2021-03-05,33.374,33.904,32.674,33.792,23513450
2021-03-08,33.904,34.756,33.843,34.245,29672786
2021-03-09,34.474,34.734,34.222,34.456,15732722
2021-03-10,34.626,35.299,34.604,35.026,14336540
2021-03-11,35.349,35.497,35.192,35.214,9524012
2021-03-12,35.209,35.331,35.115,35.308,9627594
2021-03-15,35.308,35.371,34.923,35.349,9292884
2021-03-16,35.317,35.353,34.860,35.057,13154178
2021-03-17,35.026,35.454,34.940,35.371,11091276
2021-03-18,35.286,35.690,35.106,35.174,13172650
2021-03-19,35.106,35.236,34.586,34.999,17851242
2021-03-22,34.944,35.165,34.737,35.021,12876698
2021-03-23,34.863,34.890,34.169,34.291,20470090
2021-03-24,34.444,35.018,34.444,34.538,13471092
2021-03-25,34.399,35.102,34.201,35.039,15391002
2021-03-26,35.368,35.935,35.250,35.908,15219180
2021-03-29,35.778,36.125,35.584,35.787,12980064
2021-03-30,35.773,35.872,35.588,35.683,13144902
2021-03-31,35.751,35.859,35.417,35.507,14174354
2021-04-01,35.566,35.843,35.350,35.818,14344608
2021-04-05,36.188,36.390,36.012,36.260,17510936
2021-04-06,36.197,36.469,36.165,36.341,12551752
2021-04-07,36.282,36.343,35.638,35.715,17575804
2021-04-08,35.796,35.829,35.462,35.760,10828670
2021-04-09,35.845,36.080,35.735,36.071,10617842
2021-04-12,36.048,36.237,36.039,36.197,8855416
2021-04-13,36.138,36.219,35.949,36.111,9311858
2021-04-14,36.138,36.519,36.125,36.372,9987912
2021-04-15,36.553,36.868,36.408,36.801,10874502
2021-04-16,37.161,37.343,37.093,37.247,12928274
2021-04-19,37.247,37.314,36.868,37.075,12122900
2021-04-20,37.008,37.078,36.584,36.719,10643166
2021-04-21,36.728,37.431,36.683,37.386,10809364
2021-04-22,37.341,37.341,36.708,36.755,16101084
2021-04-23,36.918,37.479,36.782,37.359,9370000
2021-04-26,37.508,37.796,37.431,37.580,8192038
2021-04-27,37.413,37.590,37.251,37.481,8886024
2021-04-28,37.499,37.742,37.427,37.585,7793648
2021-04-29,37.814,37.837,37.429,37.819,11611474
2021-04-30,37.657,37.832,37.332,37.418,10352526
2021-05-03,37.738,38.202,37.711,37.977,12403586
2021-05-04,37.729,38.391,37.695,38.391,15645216
2021-05-05,38.544,38.941,38.711,38.878,15124652
2021-05-06,38.954,39.229,38.569,39.207,14774496
2021-05-07,39.216,39.671,39.044,39.594,15089380
2021-05-10,40.054,40.199,39.415,39.418,18238288
2021-05-11,39.103,39.603,38.833,39.549,18997034
2021-05-12,39.400,39.491,38.508,38.553,18268530
2021-05-13,38.612,39.261,38.522,39.144,22130688
2021-05-14,39.319,39.716,39.281,39.612,11188192
2021-05-17,39.635,40.031,39.434,39.959,15623788
2021-05-18,40.027,40.049,39.491,39.518,13593516
2021-05-19,38.968,39.085,38.472,38.914,24959074
2021-05-20,38.981,39.108,38.783,38.936,11750080
2021-05-21,39.153,39.437,38.999,39.022,13533336
2021-05-24,39.252,39.520,39.090,39.369,10218452
2021-05-25,39.450,39.536,38.990,39.022,9688864
2021-05-26,39.049,39.171,38.783,39.049,12616318
2021-05-27,39.369,39.554,39.256,39.360,11654872
2021-05-28,39.446,39.495,39.162,39.319,10690848
2021-06-01,39.774,39.932,39.599,39.869,13698956
2021-06-02,39.923,39.932,39.484,39.536,11410594
2021-06-03,39.256,39.545,39.045,39.527,12528560
2021-06-04,39.693,39.752,39.450,39.612,10291772
2021-06-07,39.630,39.630,38.954,39.130,12097648
2021-06-08,39.148,39.362,38.853,39.202,11581206
2021-06-09,39.126,39.238,38.887,38.896,19760490
2021-06-10,39.193,39.247,38.657,38.661,12269058
2021-06-11,38.936,39.081,38.598,38.806,8715974
2021-06-14,38.698,38.792,38.121,38.328,12375572
2021-06-15,38.387,38.409,37.974,38.247,21082206
2021-06-16,38.247,38.265,37.735,37.823,16649014
2021-06-17,37.715,37.720,36.530,36.981,30323134
2021-06-18,36.598,36.751,36.381,36.381,23531696
2021-06-21,36.810,37.195,36.796,37.140,18014326
2021-06-22,37.294,37.450,37.027,37.290,11152672
2021-06-23,37.398,37.493,37.045,37.050,10336826
2021-06-24,37.326,37.385,37.045,37.168,10540468
2021-06-25,37.369,37.521,37.140,37.172,20215992
2021-06-28,37.290,37.321,36.880,37.172,10148114
2021-06-29,37.335,37.534,37.063,37.154,9840144
2021-06-30,37.050,37.308,37.045,37.254,9728522
2021-07-01,37.552,37.602,37.267,37.457,14184166
2021-07-02,37.507,37.557,37.258,37.511,12341862
2021-07-06,37.493,37.507,36.697,36.955,12216472
2021-07-07,36.964,37.371,36.876,37.340,13178758
2021-07-08,36.728,37.032,36.511,36.833,15825374
2021-07-09,37.308,37.656,37.233,37.557,14981580
2021-07-12,37.330,37.790,37.190,37.679,20224930
2021-07-13,37.611,37.697,37.217,37.335,24709104
2021-07-14,37.380,37.677,37.149,37.258,12376578
2021-07-15,37.068,37.509,37.045,37.263,12688280
2021-07-16,37.330,37.358,36.633,36.701,19222106
2021-07-19,36.054,36.086,35.611,35.914,23010766
2021-07-20,35.819,36.584,35.706,36.321,21231498
2021-07-21,36.575,36.837,36.527,36.719,13671234
2021-07-22,36.805,36.839,36.430,36.733,9453402
2021-07-23,36.914,37.027,36.588,36.991,10392770
2021-07-26,37.082,37.340,37.000,37.303,11820630
2021-07-27,37.072,37.521,36.719,37.353,16864314
2021-07-28,37.367,37.595,37.100,37.462,12214472
2021-07-29,37.724,38.012,37.634,37.874,12574794
2021-07-30,37.801,38.263,37.801,38.027,11168390
2021-08-02,38.208,38.430,37.566,37.566,17008844
2021-08-03,37.602,37.960,37.281,37.955,13131910
2021-08-04,37.797,38.000,37.575,37.593,10539842
2021-08-05,37.774,38.027,37.502,37.539,13964872
2021-08-06,37.760,38.129,37.724,38.082,14054288
2021-08-09,38.014,38.132,37.729,38.037,10743532
2021-08-10,38.023,38.761,38.023,38.611,16047420
2021-08-11,38.905,39.186,38.729,39.154,16544762
2021-08-12,39.159,39.195,38.743,39.091,9612754
2021-08-13,39.145,39.209,39.055,39.127,7815974
2021-08-16,38.887,38.982,38.521,38.933,12273468
2021-08-17,38.720,38.765,38.037,38.485,14924010
2021-08-18,38.349,38.580,38.014,38.037,14712744
2021-08-19,37.607,37.865,37.493,37.697,15936496
2021-08-20,37.711,38.000,37.652,37.919,13973688
2021-08-23,38.132,38.347,38.037,38.245,8088396
2021-08-24,38.426,38.602,38.367,38.485,11059486
2021-08-25,38.380,38.788,38.231,38.661,9824258
2021-08-26,38.648,38.697,38.376,38.394,11541754
2021-08-27,38.589,39.014,38.548,38.901,10357458
2021-08-30,39.059,39.132,38.860,38.860,9012718
2021-08-31,38.838,38.838,38.559,38.747,10608930
2021-09-01,38.706,38.801,38.313,38.648,14017820
2021-09-02,38.761,38.973,38.747,38.896,10631276
2021-09-03,38.856,38.969,38.629,38.638,22880662
2021-09-07,38.503,38.530,38.328,38.385,13864640
2021-09-08,38.272,38.308,37.887,38.018,12419890
2021-09-09,37.910,38.290,37.910,38.032,9871348
2021-09-10,38.236,38.494,37.998,38.023,17780284
2021-09-13,38.358,38.471,37.774,38.014,15219842
2021-09-14,38.145,38.172,37.516,37.597,12087302
2021-09-15,37.693,38.041,37.620,37.996,12651662
2021-09-16,37.851,37.887,37.312,37.584,11249954
2021-09-17,37.376,37.444,36.692,36.810,19931718
2021-09-20,35.942,36.265,35.618,36.096,20155524
2021-09-21,36.319,36.383,35.856,36.010,15247780
2021-09-22,36.355,36.746,36.355,36.383,15312148
2021-09-23,36.655,37.151,36.619,36.901,9516506
2021-09-24,36.733,37.042,36.646,36.846,7251792
2021-09-27,36.942,37.342,36.937,37.133,10412996
2021-09-28,37.042,37.096,36.560,36.674,16569650
2021-09-29,36.669,36.751,36.451,36.524,13939522
2021-09-30,36.633,36.783,35.946,35.955,21458884
2021-10-01,36.128,36.724,35.856,36.528,18499982
2021-10-04,36.574,36.801,36.110,36.369,17111612
2021-10-05,36.469,36.896,36.224,36.692,13584116
2021-10-06,36.319,36.624,35.930,36.624,15448504
2021-10-07,36.937,37.505,36.937,37.101,16938498
2021-10-08,37.192,37.283,36.828,36.896,12798070
2021-10-11,37.024,37.441,36.896,36.901,9673532
2021-10-12,36.924,37.124,36.815,36.951,15331480
2021-10-13,37.192,37.396,36.783,37.228,14431314
2021-10-14,37.592,38.185,37.487,38.133,11374578
2021-10-15,38.333,38.439,38.151,38.246,11705092
2021-10-18,37.919,38.292,37.851,38.219,12699786
2021-10-19,38.392,38.419,38.101,38.419,9591002
2021-10-20,38.451,38.773,38.360,38.728,9303906
2021-10-21,38.569,38.642,38.228,38.628,13392202
2021-10-22,38.701,38.966,38.555,38.555,11568426
2021-10-25,38.826,39.131,38.590,38.967,10799304
2021-10-26,39.035,39.236,38.713,39.076,11553880
2021-10-27,38.926,38.995,38.490,38.517,11404134
2021-10-28,38.562,38.970,38.553,38.899,8302360
2021-10-29,38.754,39.035,38.572,38.713,8699104
2021-11-01,38.776,39.034,38.667,38.804,11040366
2021-11-02,38.904,39.322,38.831,39.245,13271182
2021-11-03,39.313,39.822,39.208,39.654,19187262
2021-11-04,39.713,39.800,39.463,39.631,10073144
2021-11-05,39.731,40.050,39.690,39.941,11658788
2021-11-08,40.377,40.582,40.300,40.441,10686362
2021-11-09,40.454,40.627,40.291,40.627,15768080
2021-11-10,40.586,40.771,40.268,40.350,12872464
2021-11-11,40.532,40.841,40.445,40.673,8158386
2021-11-12,40.782,40.998,40.686,40.977,8774308
2021-11-15,40.991,41.009,40.645,40.791,8628062
2021-11-16,40.814,40.927,40.650,40.677,8776272
2021-11-17,40.614,40.718,40.375,40.409,10558612
2021-11-18,40.441,40.518,40.154,40.236,10389162
2021-11-19,40.095,40.404,40.031,40.163,10426030
2021-11-22,40.182,40.657,40.163,40.227,13380070
2021-11-23,40.241,40.555,40.063,40.268,15232656
2021-11-24,40.054,40.145,39.893,39.981,10362760
2021-11-26,39.072,39.481,38.872,39.295,14215010
2021-11-29,39.595,39.682,39.217,39.477,12280398
2021-11-30,39.277,39.377,38.426,38.499,24003502
2021-12-01,39.108,39.445,38.090,38.108,22485706
2021-12-02,38.235,39.045,38.162,38.885,17957346
2021-12-03,38.949,39.367,38.453,38.799,19977116
2021-12-06,39.190,39.677,39.049,39.367,16245972
2021-12-07,39.822,40.218,39.818,39.968,11306942
2021-12-08,40.104,40.225,39.904,40.136,9216620
2021-12-09,39.836,40.104,39.750,39.913,6601534
2021-12-10,40.218,40.313,39.895,40.159,9585074
2021-12-13,40.136,40.227,39.786,39.918,9406680
2021-12-14,39.886,40.213,39.768,39.877,9073574
2021-12-15,39.709,40.011,39.277,39.963,14622998
2021-12-16,40.236,40.632,40.204,40.373,13070330
2021-12-17,40.227,40.345,39.840,39.868,15664926
2021-12-20,39.301,39.324,38.657,39.155,14155480
2021-12-21,39.439,39.804,39.407,39.649,9060746
2021-12-22,39.603,39.996,39.553,39.964,6188676
2021-12-23,40.028,40.497,39.969,40.367,5745736
2021-12-27,40.494,40.979,40.435,40.974,4918554
2021-12-28,40.956,41.256,40.947,41.212,8537652
2021-12-29,41.176,41.454,41.139,41.381,5153978
2021-12-30,41.395,41.633,41.201,41.235,6339958
2021-12-31,41.162,41.523,41.153,41.418,6457756
2022-01-03,41.468,41.518,40.782,40.878,15088708
2022-01-04,40.997,41.537,40.979,41.381,19937668
2022-01-05,41.596,42.193,41.363,41.377,21252632
2022-01-06,41.473,41.473,40.796,40.856,17868764
2022-01-07,40.906,40.974,40.641,40.819,16543660
2022-01-10,40.600,40.696,40.017,40.403,16819124
2022-01-11,40.462,40.860,40.115,40.846,13614832
2022-01-12,41.189,41.345,40.846,41.258,10219628
2022-01-13,41.194,41.409,40.837,40.938,12006148
2022-01-14,40.485,40.668,40.106,40.590,14588228
2022-01-18,40.152,40.220,39.745,40.056,15581730
2022-01-19,40.353,40.453,39.935,39.955,14832456
2022-01-20,40.056,40.351,39.329,39.375,17147260
2022-01-21,39.141,39.288,38.287,38.415,32542434
2022-01-24,37.692,38.538,36.984,38.438,42458926
2022-01-25,37.862,38.415,37.206,38.090,29311290
2022-01-26,38.396,38.716,37.311,37.692,26921634
2022-01-27,38.108,38.611,37.464,37.820,23174552
2022-01-28,37.656,38.054,37.130,38.040,22016388
2022-01-31,37.839,38.627,37.775,38.602,14549364
2022-02-01,38.799,39.288,38.588,39.196,18608300
2022-02-02,39.187,39.493,38.977,39.320,14158368
2022-02-03,38.977,39.258,38.570,38.634,15542658
2022-02-04,38.113,38.419,37.770,37.994,23376144
2022-02-07,38.072,38.163,37.676,37.807,25255488
2022-02-08,37.958,38.460,37.880,38.392,15501792
2022-02-09,38.771,39.288,38.758,39.228,21469234
2022-02-10,39.087,39.868,38.808,39.000,26621084
2022-02-11,38.803,39.160,38.266,38.396,25266692
2022-02-14,38.424,38.460,37.791,38.081,18896464
2022-02-15,38.346,38.840,38.305,38.780,13350952
2022-02-16,38.739,39.146,38.666,39.064,15673022
2022-02-17,38.662,38.780,38.264,38.396,13086954
2022-02-18,38.479,38.680,38.118,38.332,17928568
2022-02-22,38.150,38.314,37.478,37.788,21308748
2022-02-23,38.031,38.168,37.249,37.304,19161914
2022-02-24,36.463,37.299,36.285,37.194,31807156
2022-02-25,37.363,38.570,37.331,38.552,22258748
2022-02-28,37.958,38.374,37.743,38.113,22458040
2022-03-01,38.003,38.300,37.011,37.235,26263926
2022-03-02,37.464,38.264,37.377,38.054,19142888
2022-03-03,38.392,38.529,37.715,38.099,19471502
2022-03-04,37.633,37.983,37.336,37.967,17328938
2022-03-07,37.862,37.889,36.646,36.650,21826458
2022-03-08,36.701,37.231,36.243,36.463,25990036
2022-03-09,37.066,37.816,36.865,37.592,20626290
2022-03-10,37.203,37.740,37.153,37.692,15590000
2022-03-11,37.743,38.067,37.382,37.414,13862900
2022-03-14,37.656,37.898,37.171,37.359,15628554
2022-03-15,37.377,37.862,37.126,37.788,18169762
2022-03-16,38.214,38.744,37.610,38.383,23892178
2022-03-17,38.255,39.137,38.204,39.119,14102956
2022-03-18,38.927,39.423,38.822,39.356,19242180
2022-03-21,39.516,39.856,39.420,39.682,17759268
2022-03-22,39.984,40.150,39.750,39.897,13931872
2022-03-23,39.801,39.984,39.663,39.714,11578790
2022-03-24,39.961,40.530,39.929,40.512,10905288
2022-03-25,40.604,40.989,40.530,40.966,10048716
2022-03-28,40.815,40.842,40.379,40.783,10706662
2022-03-29,40.819,41.127,40.512,41.127,15656120
2022-03-30,41.141,41.214,40.792,40.989,8965516
2022-03-31,40.819,41.127,40.439,40.443,10599360
2022-04-01,40.677,41.021,40.439,40.870,12483258
2022-04-04,40.939,40.939,40.517,40.879,11515796
2022-04-05,40.856,41.136,40.434,40.553,11457194
2022-04-06,40.292,40.306,39.737,40.085,16795066
2022-04-07,40.136,40.512,39.856,40.347,11529124
2022-04-08,40.581,40.861,40.370,40.595,10311042
2022-04-11,40.462,40.824,40.342,40.393,12266142
2022-04-12,40.590,40.930,40.237,40.402,14295614
2022-04-13,40.480,41.017,40.319,40.998,17061338
2022-04-14,41.044,41.347,40.838,40.861,12664048
2022-04-18,40.833,41.138,40.760,40.897,12443014
2022-04-19,40.783,41.370,40.682,41.283,10121348
2022-04-20,41.347,41.705,41.269,41.544,17288328
2022-04-21,41.856,41.976,40.751,40.865,15328588
2022-04-22,40.526,40.536,39.264,39.338,18823634
2022-04-25,38.920,39.328,38.145,39.227,26687798
2022-04-26,39.402,39.622,38.603,38.622,21081414
2022-04-27,38.970,39.636,38.844,39.191,26049566
2022-04-28,39.383,39.948,38.718,39.810,20702932
2022-04-29,39.939,40.269,38.915,39.012,21265504
2022-05-02,39.062,39.227,38.140,38.892,32837656
2022-05-03,38.920,39.549,38.842,39.328,22845062
2022-05-04,39.585,40.631,39.223,40.604,29811076
2022-05-05,40.319,40.452,38.918,39.347,24543160
2022-05-06,39.035,39.035,38.140,38.782,28715682
2022-05-09,38.076,38.420,37.452,37.557,27881544
2022-05-10,38.181,38.282,36.878,37.323,34030252
2022-05-11,37.429,38.342,37.259,37.342,33836612
2022-05-12,36.952,37.645,36.594,37.273,26458234
2022-05-13,37.571,38.220,37.569,37.846,17295298
2022-05-16,37.686,38.080,37.339,37.778,16692552
2022-05-17,38.626,38.906,38.236,38.847,15137306
2022-05-18,38.475,38.562,37.479,37.640,13932194
2022-05-19,37.392,38.351,37.346,37.906,16194156
2022-05-20,38.278,38.425,36.988,37.814,16107126
2022-05-23,38.296,38.599,38.035,38.507,12760284
2022-05-24,38.379,38.420,37.631,38.287,14059610
2022-05-25,38.140,38.619,38.007,38.457,11071612
2022-05-26,38.723,39.360,38.649,39.163,11073050
2022-05-27,39.494,40.095,39.429,40.081,13588750
2022-05-31,39.705,39.851,39.338,39.471,18490838
2022-06-01,39.535,39.656,38.695,39.076,14350058
2022-06-02,39.494,40.154,39.404,40.154,13050772
2022-06-03,39.796,40.081,39.622,39.764,10651350
2022-06-06,40.058,40.301,39.925,40.140,11184100
2022-06-07,39.801,40.478,39.695,40.429,12411690
2022-06-08,40.012,40.351,39.500,39.590,8475056
2022-06-09,39.287,39.420,38.640,38.654,10812598
2022-06-10,37.906,37.970,37.420,37.470,16668358
2022-06-13,36.511,36.594,35.796,36.007,20820464
2022-06-14,35.997,36.213,35.451,35.731,15700734
2022-06-15,36.186,36.231,35.071,35.722,20859424
2022-06-16,34.745,34.860,34.139,34.433,18569342
2022-06-17,34.382,34.621,33.776,34.373,25019622
2022-06-21,34.913,35.057,34.627,34.895,11233156
2022-06-22,34.142,34.784,34.045,34.447,16064212
2022-06-23,34.308,34.502,33.620,33.975,18934792
2022-06-24,34.206,35.334,34.170,35.325,22495106
2022-06-27,35.297,35.417,34.927,35.033,13583702
2022-06-28,35.241,35.569,34.604,34.659,9846348
2022-06-29,34.724,34.784,34.054,34.410,10594722
2022-06-30,33.874,34.315,33.532,34.003,13859918
2022-07-01,33.721,34.294,33.352,34.243,16434202
2022-07-05,33.343,33.560,32.853,33.555,19413532
2022-07-06,33.518,33.865,33.153,33.768,16601778
2022-07-07,34.183,34.419,33.971,34.068,9897128
2022-07-08,34.119,34.174,33.555,33.735,8182594
2022-07-11,33.393,33.795,33.333,33.643,8287580
2022-07-12,33.500,34.022,33.458,33.578,13606912
2022-07-13,33.028,33.578,32.862,33.384,19998760
2022-07-14,32.760,32.795,32.331,32.770,15012274
2022-07-15,33.301,33.398,32.876,33.282,10334006
2022-07-18,33.717,33.874,33.236,33.361,7533380
2022-07-19,33.731,34.456,33.694,34.377,11284812
2022-07-20,34.331,34.590,34.183,34.437,9383414
2022-07-21,34.377,34.936,34.220,34.927,9394266
2022-07-22,35.140,35.320,34.521,34.678,10807486
2022-07-25,34.770,34.865,34.539,34.821,7729838
2022-07-26,34.641,34.789,34.451,34.585,7703730
2022-07-27,34.340,35.140,34.174,35.001,11703224
2022-07-28,35.167,35.657,35.089,35.620,11828386
2022-07-29,35.874,36.193,35.736,36.096,9258068
2022-08-01,35.925,35.953,35.544,35.805,10411690
2022-08-02,35.625,35.937,35.241,35.440,11367378
2022-08-03,35.634,35.722,35.177,35.477,9597448
2022-08-04,35.532,35.805,35.320,35.500,6898542
2022-08-05,35.218,35.778,35.167,35.625,5891952
2022-08-08,36.059,36.332,35.800,35.823,9414246
2022-08-09,35.884,35.897,35.521,35.648,13987296
2022-08-10,36.341,36.868,36.332,36.660,8528296
2022-08-11,36.997,37.251,36.738,36.784,6128868
2022-08-12,36.900,37.487,36.831,37.477,7447274
2022-08-15,37.080,37.510,36.955,37.454,6380132
2022-08-16,37.348,37.824,37.343,37.662,5211428
2022-08-17,37.242,37.325,36.948,37.145,8159586
2022-08-18,37.293,37.350,37.020,37.260,4562740
2022-08-19,37.057,37.057,36.443,36.577,6634318
2022-08-22,36.008,36.193,35.865,35.994,7031924
2022-08-23,35.999,36.530,35.999,36.350,9840136
2022-08-24,36.304,36.560,36.202,36.429,5777946
2022-08-25,36.678,37.267,36.678,37.256,6130834
